0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.36424767749884035,0.39546353887966723,0.46603490043201967,0.3482357240920704,0.19196109376398024,1.0226800250187782,0.4221159351473551,0.3707488262975469,0.3955758498943973,2.506003633140576,0.11623125626515433,0.37139881776540873,0.21142332141039868,2.6695168068927067,0.3792357488828548,0.3572631109868556,0.7184017396409734,0.1352459473946912,0.2131945157642234,2.4756983765208798,0.2736704730316486,0.4641738126878695,0.39003198052531474,1.1884971452497355,0.6557242868152868,1.2888865274363135,0.28005813191144346,3.0488462325891983,0.09978674015226982,0.15154811945672791,2.5896813438801423,5.426579634747825,4.9643869556430404,2.298487194925941,0.44551255926632194,1.0700302010210128,0.20096450077053168,2.6951541257399896,5.447567706592331,9.645422161161722
0.3642476774988349,0.39546353887966046,0.4660349004319967,0.3482357240920576,0.19196109376396994,1.022680025018801,0.422115935147356,0.37074882629754435,0.39557584989440553,2.50600363314131,0.11623125626514369,0.3713988177653868,0.21142332141039,2.66951680689339,0.3792357488828473,0.3572631109868679,0.7184017396410667,0.13524594739470086,0.21319451576422177,2.475698376521958,0.27367047303170183,0.4641738126880393,0.3900319805253317,1.1884971452506141,0.6557242868154725,1.2888865274366812,0.2800581319114941,3.0488462325900327,0.09978674015226831,0.1515481194567182,2.5896813438834805,5.426579634751512,4.964386955647598,2.2984871949264627,0.44551255926640915,1.0700302010220069,0.2009645007705579,2.6951541257421088,5.4475677065970665,9.645422161167984
0.36424767749882864,0.39546353887965385,0.46603490043197,0.34823572409204323,0.1919610937639581,1.0226800250188193,0.4221159351473531,0.37074882629753886,0.39557584989440897,2.506003633142039,0.1162312562651315,0.3713988177653632,0.2114233214103795,2.6695168068940576,0.3792357488828363,0.3572631109868753,0.7184017396411535,0.1352459473947076,0.21319451576421738,2.475698376522984,0.2736704730317505,0.4641738126881999,0.39003198052534466,1.188497145251476,0.6557242868156485,1.2888865274370305,0.28005813191154016,3.0488462325908636,0.09978674015226474,0.1515481194567061,2.5896813438867876,5.426579634755143,4.96438695565212,2.2984871949269428,0.44551255926648836,1.0700302010229774,0.20096450077058053,2.695154125744227,5.447567706601802,9.645422161174345
0.3642476774988217,0.395463538879646,0.46603490043193996,0.34823572409202763,0.19196109376394455,1.022680025018832,0.42211593514734713,0.37074882629753125,0.39557584989440714,2.5060036331427598,0.11623125626511803,0.37139881776533906,0.21142332141036765,2.669516806894709,0.37923574888282247,0.35726311098687746,0.7184017396412355,0.1352459473947119,0.21319451576421036,2.4756983765239577,0.2736704730317956,0.46417381268835206,0.3900319805253546,1.188497145252317,0.6557242868158137,1.2888865274373633,0.28005813191158163,3.048846232591691,0.09978674015225913,0.15154811945669175,2.58968134389006,5.4265796347587045,4.9643869556566065,2.298487194927386,0.4455125592665595,1.0700302010239238,0.2009645007705992,2.695154125746329,5.4475677066065185,9.645422161180765
0.3642476774988146,0.3954635388796374,0.46603490043190754,0.3482357240920107,0.1919610937639296,1.0226800250188406,0.42211593514733814,0.3707488262975214,0.39557584989440153,2.506003633143477,0.11623125626510303,0.3713988177653136,0.21142332141035397,2.6695168068953405,0.37923574888280487,0.3572631109868745,0.7184017396413129,0.13524594739471346,0.21319451576420045,2.4756983765248775,0.2736704730318364,0.4641738126884949,0.3900319805253612,1.1884971452531374,0.6557242868159691,1.2888865274376755,0.28005813191161844,3.0488462325925108,0.09978674015225156,0.15154811945667496,2.5896813438932944,5.426579634762196,4.964386955661055,2.2984871949277927,0.4455125592666222,1.0700302010248428,0.20096450077061412,2.6951541257484175,5.447567706611221,9.645422161187243
0.36424767749880693,0.3954635388796286,0.4660349004318721,0.34823572409199277,0.19196109376391315,1.022680025018842,0.4221159351473254,0.37074882629750894,0.395575849894391,2.5060036331441795,0.1162312562650868,0.3713988177652874,0.21142332141033868,2.669516806895962,0.37923574888278433,0.35726311098686725,0.7184017396413837,0.1352459473947126,0.21319451576418774,2.4756983765257385,0.273670473031873,0.46417381268862834,0.39003198052536414,1.1884971452539361,0.6557242868161139,1.2888865274379675,0.2800581319116508,3.0488462325933265,0.09978674015224202,0.1515481194566558,2.5896813438964754,5.426579634765602,4.964386955665439,2.2984871949281636,0.4455125592666769,1.0700302010257339,0.20096450077062522,2.695154125750491,5.447567706615878,9.645422161193768
0.364247677498799,0.39546353887961916,0.4660349004318341,0.3482357240919742,0.19196109376389553,1.0226800250188368,0.4221159351473097,0.3707488262974946,0.39557584989437616,2.506003633144871,0.1162312562650692,0.37139881776526007,0.21142332141032194,2.66951680689656,0.3792357488827603,0.3572631109868552,0.7184017396414504,0.13524594739470913,0.21319451576417234,2.4756983765265366,0.2736704730319052,0.46417381268875224,0.39003198052536375,1.188497145254714,0.655724286816249,1.2888865274382404,0.2800581319116786,3.048846232594131,0.09978674015223049,0.15154811945663482,2.5896813438996036,5.426579634768913,4.964386955669757,2.298487194928498,0.44551255926672306,1.0700302010265978,0.200964500770633,2.695154125752543,5.447567706620491,9.645422161200306
0.36424767749879017,0.395463538879609,0.46603490043179285,0.348235724091954,0.1919610937638764,1.022680025018826,0.4221159351472907,0.3707488262974779,0.39557584989435557,2.5060036331455517,0.11623125626505038,0.37139881776523165,0.2114233214103039,2.669516806897132,0.3792357488827328,0.35726311098683894,0.7184017396415114,0.1352459473947031,0.21319451576415438,2.475698376527274,0.2736704730319329,0.4641738126888659,0.39003198052535903,1.1884971452554631,0.6557242868163721,1.2888865274384944,0.2800581319117016,3.0488462325949217,0.09978674015221722,0.15154811945661156,2.5896813439026647,5.4265796347721444,4.964386955674005,2.2984871949287866,0.4455125592667608,1.0700302010274307,0.20096450077063688,2.6951541257545664,5.447567706625063,9.64542216120687
0.3642476774987814,0.39546353887959784,0.46603490043174894,0.3482357240919328,0.19196109376385584,1.022680025018812,0.42211593514726886,0.37074882629745864,0.39557584989433103,2.506003633146216,0.11623125626503028,0.37139881776520234,0.21142332141028405,2.6695168068976836,0.37923574888270223,0.3572631109868176,0.7184017396415664,0.1352459473946947,0.21319451576413379,2.4756983765279506,0.27367047303195663,0.46417381268896996,0.39003198052535176,1.1884971452561843,0.6557242868164836,1.2888865274387262,0.28005813191171985,3.0488462325956984,0.0997867401522021,0.15154811945658594,2.5896813439056645,5.426579634775263,4.96438695567816,2.2984871949290366,0.4455125592667907,1.0700302010282285,0.20096450077063693,2.6951541257565585,5.447567706629567,9.645422161213428
0.36424767749877224,0.39546353887958713,0.46603490043170237,0.3482357240919112,0.19196109376383425,1.0226800250187909,0.42211593514724405,0.3707488262974375,0.3955758498943021,2.5060036331468645,0.11623125626500913,0.3713988177651727,0.21142332141026288,2.669516806898215,0.37923574888266864,0.35726311098679153,0.718401739641616,0.1352459473946834,0.21319451576411028,2.4756983765285674,0.27367047303197534,0.46417381268906327,0.3900319805253405,1.18849714525688,0.655724286816584,1.2888865274389363,0.28005813191173334,3.0488462325964605,0.09978674015218512,0.1515481194565585,2.589681343908586,5.4265796347782835,4.964386955682216,2.2984871949292467,0.4455125592668124,1.0700302010289877,0.20096450077063335,2.695154125758511,5.447567706633992,9.64542216121997
0.36424767749876275,0.39546353887957575,0.46603490043165396,0.3482357240918885,0.19196109376381146,1.0226800250187642,0.4221159351472158,0.3707488262974147,0.39557584989426875,2.506003633147494,0.11623125626498673,0.37139881776514244,0.21142332141024023,2.6695168068987263,0.3792357488826323,0.35726311098676117,0.7184017396416589,0.13524594739466983,0.21319451576408438,2.475698376529121,0.27367047303198994,0.4641738126891467,0.39003198052532606,1.1884971452575428,0.6557242868166719,1.2888865274391244,0.280058131911742,3.0488462325972074,0.09978674015216635,0.15154811945652896,2.589681343911429,5.4265796347811746,4.964386955686177,2.298487194929415,0.445512559266825,1.0700302010297142,0.2009645007706259,2.6951541257604266,5.44756770663833,9.645422161226481
0.3642476774987526,0.3954635388795633,0.4660349004316028,0.34823572409186476,0.19196109376378762,1.0226800250187318,0.42211593514718465,0.3707488262973893,0.3955758498942308,2.5060036331481057,0.11623125626496338,0.3713988177651113,0.21142332141021652,2.6695168068992117,0.3792357488825928,0.35726311098672636,0.7184017396416965,0.13524594739465393,0.21319451576405626,2.475698376529604,0.2736704730320002,0.46417381268921915,0.3900319805253082,1.1884971452581772,0.6557242868167494,1.288886527439291,0.28005813191174606,3.048846232597936,0.09978674015214585,0.1515481194564976,2.58968134391418,5.426579634783947,4.964386955690031,2.2984871949295425,0.4455125592668292,1.0700302010304001,0.20096450077061484,2.6951541257623024,5.447567706642587,9.645422161232938
0.3642476774987421,0.39546353887955066,0.46603490043154977,0.3482357240918401,0.19196109376376233,1.0226800250186951,0.42211593514715096,0.3707488262973616,0.39557584989418904,2.5060036331486994,0.11623125626493902,0.37139881776507977,0.21142332141019157,2.6695168068996695,0.3792357488825513,0.35726311098668717,0.7184017396417288,0.13524594739463558,0.21319451576402576,2.475698376530028,0.27367047303200526,0.46417381268928115,0.39003198052528726,1.1884971452587791,0.6557242868168147,1.2888865274394368,0.28005813191174533,3.048846232598639,0.09978674015212374,0.15154811945646446,2.589681343916838,5.426579634786596,4.964386955693758,2.2984871949296304,0.44551255926682487,1.0700302010310487,0.2009645007706002,2.6951541257641294,5.447567706646728,9.64542216123936
0.3642476774987314,0.39546353887953734,0.46603490043149465,0.34823572409181514,0.19196109376373643,1.022680025018654,0.42211593514711404,0.3707488262973327,0.39557584989414296,2.5060036331492697,0.11623125626491373,0.371398817765048,0.21142332141016534,2.6695168069001043,0.379235748882507,0.35726311098664393,0.7184017396417544,0.13524594739461487,0.21319451576399276,2.4756983765303753,0.27367047303200653,0.46417381268933144,0.39003198052526256,1.1884971452593476,0.6557242868168673,1.2888865274395593,0.2800581319117401,3.048846232599326,0.09978674015210004,0.1515481194564296,2.589681343919397,5.426579634789109,4.964386955697363,2.2984871949296806,0.44551255926681205,1.0700302010316558,0.20096450077058214,2.6951541257659026,5.447567706650767,9.645422161245698
0.36424767749872033,0.39546353887952423,0.46603490043143797,0.34823572409178954,0.19196109376370937,1.0226800250186079,0.42211593514707535,0.37074882629730166,0.39557584989409317,2.5060036331498203,0.11623125626488752,0.3713988177650156,0.2114233214101379,2.6695168069005053,0.37923574888245964,0.3572631109865967,0.7184017396417731,0.13524594739459195,0.21319451576395781,2.475698376530661,0.2736704730320032,0.46417381268937136,0.390031980525235,1.1884971452598831,0.6557242868169082,1.2888865274396615,0.2800581319117298,3.0488462325999857,0.0997867401520749,0.15154811945639313,2.589681343921856,5.426579634791481,4.964386955700835,2.2984871949296872,0.4455125592667907,1.0700302010322222,0.20096450077056033,2.695154125767621,5.447567706654679,9.645422161251942
0.3642476774987092,0.39546353887951047,0.4660349004313793,0.34823572409176307,0.19196109376368153,1.022680025018556,0.4221159351470336,0.37074882629726863,0.3955758498940395,2.506003633150346,0.11623125626486058,0.37139881776498307,0.2114233214101094,2.6695168069008846,0.3792357488824101,0.3572631109865454,0.718401739641785,0.1352459473945667,0.21319451576392054,2.475698376530879,0.27367047303199543,0.4641738126894005,0.39003198052520427,1.1884971452603814,0.6557242868169373,1.2888865274397392,0.28005813191171464,3.048846232600629,0.09978674015204816,0.15154811945635516,2.589681343924206,5.426579634793713,4.964386955704176,2.298487194929653,0.4455125592667612,1.0700302010327478,0.20096450077053526,2.6951541257692773,5.44756770665846,9.645422161258086
0.3642476774986977,0.3954635388794966,0.46603490043131846,0.34823572409173587,0.19196109376365272,1.0226800250184993,0.4221159351469891,0.37074882629723405,0.3955758498939816,2.506003633150848,0.11623125626483277,0.37139881776494993,0.21142332141008,2.669516806901233,0.3792357488823582,0.35726311098649033,0.7184017396417915,0.13524594739453946,0.2131945157638815,2.475698376531027,0.27367047303198333,0.46417381268941943,0.39003198052517024,1.1884971452608424,0.6557242868169543,1.2888865274397923,0.28005813191169493,3.048846232601247,0.09978674015201998,0.1515481194563157,2.5896813439264466,5.426579634795806,4.964386955707361,2.298487194929579,0.44551255926672406,1.0700302010332272,0.2009645007705066,2.695154125770878,5.44756770666212,9.645422161264127
0.3642476774986863,0.39546353887948255,0.4660349004312565,0.3482357240917084,0.19196109376362339,1.022680025018437,0.42211593514694273,0.37074882629719785,0.3955758498939205,2.506003633151323,0.1162312562648044,0.3713988177649168,0.2114233214100495,2.6695168069015542,0.3792357488823041,0.3572631109864317,0.7184017396417921,0.13524594739450996,0.21319451576384046,2.475698376531106,0.2736704730319668,0.46417381268942703,0.39003198052513377,1.1884971452612667,0.6557242868169582,1.2888865274398236,0.28005813191167106,3.0488462326018326,0.09978674015199046,0.15154811945627492,2.5896813439285635,5.426579634797736,4.964386955710388,2.2984871949294634,0.4455125592666788,1.0700302010336604,0.20096450077047487,2.69515412577241,5.447567706665646,9.64542216127004
0.36424767749867437,0.39546353887946795,0.4660349004311931,0.34823572409168035,0.19196109376359316,1.02268002501837,0.4221159351468937,0.3707488262971602,0.395575849893856,2.5060036331517717,0.1162312562647752,0.3713988177648836,0.2114233214100184,2.6695168069018416,0.379235748882248,0.3572631109863692,0.7184017396417876,0.13524594739447857,0.21319451576379786,2.4756983765311213,0.27367047303194597,0.46417381268942315,0.39003198052509436,1.188497145261651,0.6557242868169507,1.288886527439831,0.2800581319116426,3.0488462326023953,0.09978674015195962,0.1515481194562327,2.5896813439305575,5.42657963479952,4.96438695571326,2.2984871949293098,0.4455125592666248,1.070030201034051,0.20096450077043987,2.695154125773872,5.447567706669024,9.645422161275825
0.36424767749866244,0.39546353887945324,0.466034900431128,0.3482357240916522,0.19196109376356246,1.0226800250183001,0.42211593514684287,0.3707488262971212,0.3955758498937887,2.5060036331521904,0.11623125626474556,0.37139881776485045,0.21142332140998615,2.6695168069020943,0.3792357488821899,0.35726311098630353,0.7184017396417754,0.1352459473944453,0.2131945157637532,2.475698376531067,0.27367047303192094,0.46417381268940855,0.3900319805250519,1.1884971452619986,0.6557242868169313,1.288886527439816,0.28005813191161,3.048846232602928,0.09978674015192775,0.15154811945618923,2.5896813439324333,5.4265796348011435,4.964386955715963,2.2984871949291117,0.44551255926656413,1.070030201034395,0.2009645007704017,2.695154125775261,5.447567706672233,9.645422161281452
