0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.41016212246355443,0.3973943141484947,0.5858617265150756,0.5307778655079256,0.40805766367993024,0.7951255396625636,0.6128137820075971,0.3985325614025065,0.5368536653416105,0.716417926949338,0.33862632322115316,0.44488313742551805,0.4025933578537345,0.6307175221818975,0.49736652255745745,0.44982702982421585,0.5549065129917194,0.3761844822115096,0.4659363904329272,0.9103998983904935,0.47309119216751283,0.48551125960904107,0.5104669373632658,0.5348795501390884,0.5657159461853094,0.5471596631552182,0.47758411946950263,0.7414824370629558,0.3041405428130516,0.5498302218827236,0.7506928123467391,0.8538373339056406,0.9439438310942727,0.9223481830560274,0.6513770674865211,0.4638129177540371,0.5104379978170372,0.7318963319146286,1.2870420088698242,1.9451253936312076
0.42028772269386044,0.3933661368859353,0.5859963298757971,0.5357244091742942,0.4033197329400826,0.6812364981010604,0.6876526384781498,0.4335568391009909,0.5382976263356085,0.6346507090809774,0.35464308835892194,0.4515420359147614,0.3972830420753746,0.6319176000435096,0.43146946103348915,0.43777538263389687,0.5103376822979868,0.3457223570562337,0.43296385603496956,0.7965197011971246,0.4369913364451145,0.4400881446924955,0.43481446908868604,0.5440545245658212,0.5699725211313075,0.5187885463416482,0.4797022984434441,0.9315133615965526,0.29017737708013747,0.5370437193260763,0.8107660948053401,0.8546155224865263,1.004232367583378,0.9682706300256007,0.673171847695535,0.515799933531796,0.48284583556111427,0.6804780808540947,1.3260528435463832,1.6720480381331186
0.4545899063480906,0.41107374217237325,0.5076589912226714,0.5018871530215072,0.4026562221549952,0.649525730620094,0.7325470915211703,0.44571735060801954,0.576604315170241,0.5645231177098836,0.3812590115451183,0.41985725490113074,0.3941289661758596,0.643380223679201,0.4258693721263393,0.45449168753108016,0.5365685237891251,0.334143007014835,0.35276979405328945,0.7498328857478828,0.44242969727032655,0.4136192751979866,0.491710912016694,0.5892751398096765,0.5671019128930177,0.527361817666719,0.45333823893073044,0.9077675702807091,0.27870407948719933,0.5216039659232468,0.7755506016809692,0.946046726357219,1.0280851333017127,0.9010127371886705,0.6802845498716708,0.5063723104954764,0.4636128505487773,0.6703712589254175,1.3163412031247461,1.5294153834366757
0.47020436437446117,0.42839126535408784,0.5618977511793286,0.4547264840522238,0.4056475211628585,0.6292455164959914,0.6706329541671078,0.42694798860084,0.5734879320746487,0.5812782439402822,0.3826704224440956,0.40469583955819277,0.39755306455925465,0.6600954494737199,0.4252015751536212,0.4599843693467422,0.5053026457098438,0.3343082758707405,0.3482892512753776,0.7075054972783446,0.43756860188288105,0.44144281594994117,0.5562053700733611,0.593052974932297,0.5091793255497422,0.49440055264798255,0.4180522149471599,0.876136624562377,0.30185348978296206,0.5008995755422659,0.6996865671556068,0.9007331473849661,0.9671222270992446,0.8942020111420189,0.6643928934029926,0.48885356650569095,0.508956812785562,0.7216681215602891,1.363597493129062,1.3760023494616314
0.44479079589236803,0.4031944181479844,0.5300088862940677,0.45252422182590024,0.4071538039728291,0.5800417639720972,0.6172315781790543,0.4282999052312859,0.5505189730136617,0.5862429111886883,0.37090777348882875,0.39659465133906413,0.3464858918173054,0.7049401762585367,0.45776153087355714,0.47779201908872426,0.5047758687618153,0.3300655055131937,0.36747503821465194,0.7433375202194303,0.4385048994036247,0.4778453164904564,0.5753559987289569,0.5846946559448055,0.5209838310727857,0.48298690145410383,0.4100357095827256,0.8677922959262158,0.3216247874406515,0.5181905290189392,0.7177941424902126,0.8560606601460115,0.9058286824301158,0.8442311484105647,0.7233519087635812,0.5120687575704108,0.4990336459468539,0.7203531878154792,1.3306157026222996,1.3154021840750867
0.39537846689905554,0.36827393155507954,0.5195857838486974,0.48489491574215793,0.45299422321805627,0.6106908602636638,0.6382369930739593,0.3971597648878703,0.5453811577446165,0.5630758369207596,0.3314169278595644,0.44043534673629026,0.3613398367317578,0.6492757685673409,0.46804887093333547,0.5359671099802981,0.5579847969351208,0.31163911061988137,0.35858966714083407,0.738550107260287,0.45639847067298056,0.5351582573098554,0.5422570687112629,0.60671740677059,0.5390986201335675,0.515176606059395,0.4184370484528793,0.7622204179539125,0.3548748581260889,0.49404656187880003,0.7110913821198623,0.9425831807430447,0.883859641503208,0.8730960688599191,0.7105490492855344,0.5069156187032381,0.4699345971222447,0.7495585019094372,1.3374242581492481,1.3526342263291338
0.40720139017524465,0.4151606497257926,0.5268563249392546,0.4989310663504955,0.43391537490630977,0.5746502287915338,0.6222250852045464,0.3991582617239328,0.5297791095567335,0.6054388465666856,0.3295775328165762,0.449462243286434,0.3822200341755514,0.6179639642760343,0.5215310520296824,0.5360653477408879,0.5420697522136255,0.2873925638411131,0.3596329354592091,0.6903527938128544,0.47967611858434406,0.597568512333824,0.5099992176312876,0.5676811882494869,0.5834300956943883,0.5620134137334054,0.4446765315050157,0.7465599576678863,0.3541211610592793,0.4713107044906319,0.6859423230501548,0.9896888696610086,0.8063178289185768,0.8660571499918135,0.6595710692740849,0.4635253079811182,0.459270144873174,0.6985552551177616,1.446089441602684,1.3525668166115083
0.4491730065244577,0.49649671397708756,0.5372138635542059,0.46394939321018014,0.43537324614604545,0.5464709325628268,0.588278200866893,0.4084506643974475,0.5506439718115317,0.5694336849328421,0.320378638528255,0.4826676355483828,0.43197204615425105,0.6224259660733236,0.4970725741144872,0.5206474652083146,0.5041525451454726,0.29453435471430944,0.349417993512121,0.7269562780316008,0.4612257302426419,0.5768073587261475,0.452149274608243,0.5313560237592712,0.617731208236096,0.6127311687561058,0.48050050810193323,0.8431007399823043,0.31382544327654704,0.46236384176410283,0.6223154513401341,1.0248016753471767,0.8909532498794883,0.9603842014710929,0.7423217830544746,0.43825050252120556,0.4803917748879333,0.6998258635194795,1.441151338645879,1.3747799755893362
0.4617776310041315,0.5322841043852516,0.5736526001208622,0.4301808228169536,0.4324737625869845,0.5585429439105338,0.5412133117918784,0.426745360624571,0.5684454555319685,0.5573804375899492,0.3649432739982117,0.4695948730977795,0.4089211632976901,0.6459835227500469,0.5460057081818641,0.47559756334299064,0.47855967168308816,0.31559897531811304,0.3624807673511445,0.7516075108124021,0.45684945522842746,0.5934213477312084,0.4197926632865393,0.5492889021066665,0.6560354848475353,0.6640683267137308,0.5441203647703408,0.8276669837441212,0.28614766118216567,0.48176043145172803,0.6054768485513011,1.0737576534387379,0.9007291795156749,1.0055954303767838,0.7727148035759923,0.41599935076344297,0.5345085488403452,0.6918649203523919,1.3390939523855856,1.2709257719698546
0.47285373704847933,0.5389118419896668,0.5352744083859574,0.4213844269926373,0.4033455253040723,0.6400684584883227,0.5491636799251405,0.4563751188784575,0.5803094059485806,0.5547653797551547,0.38177568531151385,0.4886168019061642,0.4196423757879605,0.6552579341088483,0.48652073398692497,0.4646354647792526,0.48596650728438695,0.3807770039789232,0.35220926215937154,0.7975321072037318,0.46719733431382116,0.5990321561675009,0.46351341986356925,0.5291358504547957,0.713066079877325,0.677425729913819,0.5639372574516658,0.7537941634261374,0.26115188487511976,0.4850535134710765,0.5675786575170593,0.9567070058387988,0.8909008840909374,0.9679249979601111,0.7888246341861885,0.4418556165269619,0.5511576877318974,0.6912802903395723,1.2673120427526299,1.2364031373324513
0.49584268149884536,0.5840611844920595,0.6094044640356528,0.40359876364055103,0.4164618560435629,0.6517611642137762,0.5373235126518833,0.48562056611624493,0.5628391899350464,0.5548954740473264,0.4158388783718863,0.49119878614483187,0.4068845807970231,0.5849228449313788,0.4382727099723907,0.4861990328070739,0.47947151938566096,0.3750936205807101,0.3636047859877046,0.7537010151512494,0.48982095983760743,0.6114983708560311,0.5151549798507237,0.49162614903594,0.707318778654303,0.6533431863217269,0.5526032467638227,0.8287368042686137,0.24179054933496474,0.4640847795579377,0.5898238699561333,0.9278351252287659,0.9485008775283409,0.9160480453377622,0.7830538855828066,0.43055393510505596,0.5201504332729654,0.7264857417116204,1.3267094655992382,1.208487443605677
0.485241729999895,0.5809722844495782,0.5807061678255042,0.4340615349466644,0.4313622376952987,0.6021673388369668,0.5935223637972127,0.4756155960813113,0.565305106334074,0.597696010176756,0.4303733188741262,0.49256670509310524,0.41280539889421497,0.5647737091054199,0.43875304182350794,0.4725877738372754,0.4561378429277624,0.4050604580107471,0.35581266938444817,0.7965579980740192,0.4977442625902777,0.5620159282275078,0.5165202082578408,0.4850748073995891,0.65496918141504,0.625306403442599,0.5537826027438666,0.8886398332385177,0.253816287219668,0.4564945571245379,0.6331762963500069,0.9596500496387457,0.9294642211071511,0.8806321052334621,0.8442772543508436,0.43053763099882336,0.495816453615307,0.8035515787845968,1.592648609473244,1.1153037823392407
0.445739612878268,0.5122047861026799,0.6248497067382008,0.4911404348069702,0.4219173302412927,0.571799381809711,0.5790327662813503,0.4384533301711444,0.5126705900185538,0.6001492314905148,0.447759839653366,0.49123396721182266,0.4940677505756746,0.5791342250068116,0.4286016427501358,0.531429497312248,0.48764053329489737,0.40207695660919607,0.33935940358396643,0.7805649472953425,0.527084123873851,0.5247465161400195,0.5242193076166465,0.47431009604520785,0.6382808382985484,0.5932661734710043,0.5637231169391358,0.8302765768262279,0.2761836994864453,0.45055383770273044,0.6405947814855993,0.9139772278575086,0.9188093014477183,0.8093035573220004,0.7533083837332843,0.4695831398240419,0.49808927556446164,0.8861133784721078,1.5872926353638004,1.0496783262944294
0.44712845756054265,0.5041986025864573,0.5906971124755599,0.47164642771033827,0.44330053970711114,0.5523284893158922,0.5620745740962003,0.4020745976641138,0.4530092465194535,0.566586021009862,0.3900127336770376,0.4678372901025456,0.48409621860188634,0.6582496509223457,0.4089804067769025,0.5545906704467165,0.5094661716593722,0.43333209986639826,0.35494369831118533,0.7386331807713786,0.5226611293788657,0.5657330560961396,0.5876256857944553,0.48608191263942,0.6425414830504639,0.5202556735436635,0.512521407263306,0.8010037687626098,0.28540769533591615,0.44542935257356897,0.5885505158314137,0.8970081380147568,1.0548282029063178,0.8043246250985097,0.6996874449707635,0.46990387342207857,0.4862760498149304,0.833058284549058,1.6620215635054558,1.1547859138688479
0.5005858186901238,0.527449045943483,0.5316281120393771,0.4424474813288575,0.4420447688536507,0.5417092109849557,0.5526889012286522,0.4215813585834308,0.4363301240843185,0.5667474468675442,0.3386642532544918,0.4853849611559382,0.4625401544158922,0.7148031434196226,0.4156510324091671,0.5449917606449095,0.5399009003929192,0.4356703780383555,0.43911140814718697,0.7175770619522716,0.5187082406111202,0.5134552473798253,0.6313448552065045,0.4977566212013994,0.6056264751853954,0.5265583408730123,0.4900241998262339,0.8224471613499094,0.29442928089299125,0.48393889173402366,0.5897224648012152,0.8881695417467691,0.9984507966671977,0.7891893227540301,0.7621780356572049,0.495537023791111,0.511635654130833,0.8412850468948603,1.4595790929650376,1.2170605197566253
0.5218030532869565,0.5263222837684136,0.5791688487351065,0.4028352617782679,0.4688497584699147,0.5115442035834116,0.5222521676820061,0.46945444505661577,0.4836574130991891,0.6025063233941956,0.36660306668796133,0.4788487004838293,0.3995438707865566,0.8403761957549865,0.4328313390938189,0.5796573017360149,0.5106787965514651,0.4263952910509138,0.4298808907321029,0.7532363172419168,0.4471703660044703,0.517501619504427,0.5873968386440991,0.5068904540409436,0.6120014960663354,0.5773045712513981,0.4822493772618444,0.8579370884312587,0.26254235958757893,0.5773585139490938,0.5531396269073471,1.006944673752731,1.0365550600831437,0.8708653592502515,0.7082389017697035,0.5086991867676487,0.4936109044481279,0.7746253918684075,1.3998826687291588,1.2636714595864613
0.5233010573445365,0.5066322231944399,0.6406243604069631,0.3867119892713476,0.47940142286307486,0.5089360426355349,0.5151631611458927,0.47231834973265263,0.5087366972057357,0.5623000417555167,0.3574457781993099,0.4604811415257697,0.36144293116187964,0.8299268280533285,0.4325005444295584,0.5766659419474013,0.5082168384207735,0.43315809424678625,0.420689071795097,0.7352154949282718,0.40922347581405527,0.4706124581751742,0.5642220687479055,0.5321671480292972,0.5949798838332352,0.5951397425627523,0.47117835872093283,0.7615870224785285,0.2639471719072771,0.5414358722989594,0.5303159936609094,0.9547247382611727,0.959567637721175,0.8497253844848471,0.746095455662602,0.46998026334638,0.5857284075960305,0.8248607137733228,1.3260895394158783,1.416140307899967
0.4934014140669537,0.5448885864744919,0.5909394151318856,0.36344991173099817,0.4994650561538024,0.5746985758881282,0.5197599083195946,0.526378705541054,0.49246807909252177,0.5573244739465182,0.3525501725871121,0.4674186899502384,0.3684335849891527,0.8595713158380394,0.43973743461832315,0.5355754284471634,0.4876962374978475,0.3883871623072961,0.4670212655457816,0.7843474422468169,0.4009702976336477,0.4855380042065387,0.5215577984062585,0.5194673423848677,0.6341726088860918,0.6790127300081625,0.4782992501637332,0.7529166840004096,0.2920406442912931,0.4675299791526941,0.5531225617124895,1.0188633647323928,0.9137880889664142,0.8754459390232979,0.6819676654442014,0.4507745912520667,0.5718552639223128,0.8068290762581556,1.3066814185112785,1.624974180463398
0.4579362714251751,0.48476186641820607,0.5537962859186712,0.37213520272858636,0.5458342856582916,0.5837248802492264,0.5006704365325434,0.617917683314582,0.4767406523277419,0.5306527021941271,0.3379887046976423,0.44471119539622594,0.35532525659458414,0.8235241866780753,0.432665351479697,0.5210690811477021,0.5149984738623249,0.4153268314233629,0.45880586118394856,0.8096106738066635,0.4440791521984975,0.47029194878948766,0.46702016174085925,0.5151707940150515,0.6603644542565019,0.6948120013944807,0.4577138884655196,0.7347288046988478,0.32120846709443973,0.39918438650483357,0.5370793983757822,1.0327324667140703,0.8347226435159341,0.9712669306469386,0.7506803787236804,0.43679806280955236,0.5734851175498119,0.8172324108476953,1.3478788357019247,1.8495006973141233
0.4924470723459352,0.4577655169546754,0.5432845573849476,0.3978487179554235,0.5576719334966626,0.5672855726862696,0.5716847246449632,0.599439931503631,0.47226123618214005,0.5878304397509775,0.3013770409378708,0.4517529523653959,0.37921735682812563,0.814658310337663,0.5541028938501742,0.521184869591921,0.48678885785855025,0.3999288281356882,0.43459838729642664,0.8572498306494307,0.4162196763774274,0.49743701607708923,0.4549805998839083,0.45431985703550554,0.6463316136563947,0.7772285908518188,0.451509245520769,0.7109186586498736,0.32171231771165654,0.37016137013691525,0.591768890499994,1.0486248102499174,0.8045562054430904,1.0959237031449234,0.7908939268750952,0.3991409385997163,0.6566840290118284,0.749157195307049,1.4507091931781455,1.7975558005220458
0.5163913166884295,0.4454965434665365,0.5661885006291701,0.3871989155488621,0.5554812202858759,0.6464453172743774,0.5714641362627205,0.5435299853765923,0.491460189321681,0.6090102442817803,0.27869261285174085,0.49918033407138845,0.40858756462480805,0.757841217553524,0.5627633787592744,0.6142393517592857,0.46171255438793657,0.3842329964395778,0.46809118023062507,0.8700432686618979,0.4079692179356534,0.4942473176816091,0.4667715853988146,0.45511794214342227,0.6925437129331222,0.7020408879826984,0.4111266952934617,0.6358003607330538,0.3137537970313521,0.4217773237716478,0.57985995230264,1.0400212535504165,0.7504708839806067,1.0263050411442758,0.700759020175581,0.3942727237059427,0.596215278007618,0.6932301214664547,1.3572059850025866,1.888375749389644
